timestamp,after_openDate,after_open_minutes,fun_score,message_count,viewer_count,chat_spike_score,reaction_score,diversity_score,viewer_trend_score,final_score,threshold,baseline_chat_count,baseline_viewer_count,laugh_count,excitement_count,surprise_count,reaction_count,total_keywords,chat_context_sample
2025-09-06T17:40:42.817167,2:05:19,125.31666666666666,6.998779572212018,2,764,1.4149542027609727,2.5168349361107654e-05,50.03535533905933,10,6.998779572212018,40.0,3.78831030240962,746.2649449243836,1,0,0,0,1,"['ㅋㅋㅋㅋ', '총이아프네']"
2025-09-06T17:40:47.824253,2:05:24,125.4,7.019697857780781,2,764,1.4747182330079271,2.7355805184417176e-05,50.03535533905933,10,7.019697857780781,40.0,3.644479272168658,746.9384504319452,1,0,0,0,1,"['ㅋㅋㅋㅋ', '총이아프네']"
2025-09-06T17:41:03.025467,2:05:39,125.65,9.205862219665024,5,764,8.146714641656974,0.027025088809408557,48.4370205956132,10,9.205862219665024,40.0,3.520031344951792,747.6946053887507,4,0,0,0,4,"['어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T17:41:08.129460,2:05:44,125.73333333333333,28.270894180862978,7,763,25.66121795108039,31.843055241710307,50.52245801300716,10,28.270894180862978,40.0,3.4280282104566124,748.5251448498757,7,0,0,0,7,"['어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T17:41:13.135103,2:05:49,125.81666666666666,46.0068814090906,9,763,67.83276055856759,39.29366381830809,50.479496862687164,10,46.0068814090906,40.0,3.3752253894109514,749.4176303648882,7,0,0,0,7,"['어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T17:41:18.242829,2:05:54,125.9,47.11443302680716,9,763,68.7258234602237,41.28111282365038,50.479496862687164,10,47.11443302680716,40.617955629455906,3.3627028504698564,750.3658673283993,7,0,0,0,7,"['어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T17:41:23.430706,2:05:59,125.98333333333333,80.92984796471549,11,763,100.0,100.0,44.29847964715486,10,80.92984796471549,40.626924083123654,3.376432565422871,751.3642805955593,7,2,0,0,9,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ', '내다버린궁 ㅋㅋ']"
2025-09-06T17:41:28.436208,2:06:04,126.06666666666666,81.063064409055,12,763,100.0,100.0,45.63064409055,10,81.063064409055,40.924289743114926,3.4237893088805844,752.3078525360035,8,2,0,0,10,"['내다버린궁 ㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋ ㅋㅋㅋㅋ']"
2025-09-06T17:41:33.441697,2:06:09,126.15,27.891603531264803,9,763,59.1947461106871,1.5061962173141543,50.709639055986564,10,27.891603531264803,40.94949516927419,3.506410377992526,753.2020672824032,4,2,0,0,6,"['ㅋㅋㅋㅋ ㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋ', '바로 던지지']"
2025-09-06T17:41:38.447024,2:06:14,126.23333333333333,33.00265098996562,10,763,77.71369782038506,0.06600577638575292,42.76454442276551,10,33.00265098996562,40.94949516927419,3.6057693401932736,754.0518605541628,1,4,0,0,5,"['바로 던지지', '잘하는데?', '궁있어서 그냥 들어오네']"
2025-09-06T17:41:43.450321,2:06:19,126.31666666666666,41.61675354745944,11,763,95.2902480703695,5.839134380662594,44.2951297056508,10,41.61675354745944,40.94949516927419,3.7251924061739463,754.8616744987465,2,4,2,0,8,"['와우', '너무 잘한다', '화려하다 ㅋㅋ']"
2025-09-06T17:41:48.521662,2:06:24,126.4,27.561612499773133,10,763,59.93232368984468,0.5491574735494242,48.656362189077285,10,27.561612499773133,41.189024184447455,3.882673165556552,755.6355070488719,2,3,2,0,7,"['와우', '너무 잘한다', '화려하다 ㅋㅋ']"
2025-09-06T17:41:53.618528,2:06:29,126.48333333333333,18.57755967207373,9,763,34.25125480573,0.05655618591016711,50.669980157041635,10,18.57755967207373,41.189024184447455,4.069405849000897,756.3769563439847,2,2,2,0,6,"['너무 잘한다', '화려하다 ㅋㅋ', '머 맞고 기절한거지;']"
2025-09-06T17:41:58.621691,2:06:34,126.56666666666666,10.848116661980193,7,763,12.279377010625662,0.005403849861140793,50.48173168316755,10,10.848116661980193,41.189024184447455,4.277465264100807,757.0892607095863,1,2,2,0,5,"['머 맞고 기절한거지;', '오', '휴']"
2025-09-06T17:42:03.625613,2:06:39,126.65,8.941991655194244,6,776,6.929774036888056,0.0037941064316320485,50.1505309971077,10,8.941991655194244,41.189024184447455,4.489718737690726,757.7253346386277,1,2,2,0,5,"['오', '휴', '오']"
2025-09-06T17:43:24.333211,2:08:00,128.0,6.764529830593429,1,774,0.7557804249919933,1.6704615578262675e-05,50.0,10,6.764529830593429,41.189024184447455,4.700746863921654,758.357801174765,1,0,0,0,1,['ㅋㅋㅋ']
2025-09-06T17:43:29.337641,2:08:05,128.08333333333334,6.760319351168592,1,774,0.7437516747756558,1.566249278065042e-05,50.0,10,6.760319351168592,41.189024184447455,4.8856721775294885,758.9770210572885,1,0,0,0,1,['ㅋㅋㅋ']
2025-09-06T17:43:34.345589,2:08:10,128.16666666666666,6.7571467620032255,1,774,0.734687994131365,1.4910143118437531e-05,50.0,10,6.7571467620032255,41.189024184447455,5.03710495977654,759.5843189515597,1,0,0,0,1,['ㅋㅋㅋ']
2025-09-06T17:43:39.438276,2:08:15,128.25,6.754670470181814,1,774,0.727613523883871,1.4342056148155721e-05,50.0,10,6.754670470181814,41.189024184447455,5.163394463798887,760.1808870564037,1,0,0,0,1,['ㅋㅋㅋ']
2025-09-06T17:43:44.536092,2:08:20,128.33333333333334,8.252652607727619,1,774,0.7218487177367311,1.3891299408186628e-05,50.0,20,8.252652607727619,41.189024184447455,5.272055017418998,760.7677983507633,1,0,0,0,1,['ㅋㅋㅋ']
2025-09-06T17:43:49.627886,2:08:25,128.41666666666666,8.251006027798093,1,774,0.7171446149181673,1.3531441835525843e-05,50.0,20,8.251006027798093,41.189024184447455,5.364849515677098,761.346018515687,1,0,0,0,1,['ㅋㅋㅋ']
2025-09-06T17:44:04.931621,2:08:41,128.68333333333334,10.21875406910324,7,774,6.285979358416863,0.00108848219023077,50.18225900781244,20,10.21875406910324,41.189024184447455,5.443364564109388,761.9164166641183,4,0,0,0,4,"['맞딜봐 ㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ', '모기딜 ㅋㅋㅋㅋ']"
2025-09-06T17:44:10.036695,2:08:46,128.76666666666668,11.011913895568346,8,765,8.527837613975215,0.0009833939424353552,50.26777373100047,20,11.011913895568346,41.189024184447455,5.539028107698449,762.4797749977065,4,0,0,0,4,"['맞딜봐 ㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ', '모기딜 ㅋㅋㅋㅋ']"
2025-09-06T17:44:15.228387,2:08:51,128.85,13.391001122573929,10,765,15.829604724728954,0.0008866553167489167,48.50284806792095,20,13.391001122573929,41.189024184447455,5.640125296928605,762.9917974979359,4,0,0,0,4,"['맞딜봐 ㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ', '모기딜 ㅋㅋㅋㅋ']"
2025-09-06T17:44:20.232980,2:08:56,128.93333333333334,13.643723994959442,11,765,20.471051457843938,0.0032132548328766028,49.77570682780913,10,13.643723994959442,41.189024184447455,5.746112767235744,763.4626177481423,5,0,0,0,5,"['ㅋㅋㅋㅋㅋㅋ', '모기딜 ㅋㅋㅋㅋ', '아이비 너무 약행']"
2025-09-06T17:44:25.255199,2:09:01,129.01666666666668,15.689337832685904,12,765,26.055925859132117,0.009375990621488648,50.66013385741069,10,15.689337832685904,40.94949516927419,5.851501490512169,763.896355973328,5,1,0,0,6,"['모기딜 ㅋㅋㅋㅋ', '아이비 너무 약행', 'ㅋㅋㅋㅋ']"
2025-09-06T17:44:30.431513,2:09:06,129.1,12.801806797159173,11,765,18.0668329124384,0.0021131989877765374,49.77569998210622,10,12.801806797159173,40.626924083123654,5.9613513414609525,764.2967203759952,4,1,0,0,5,"['모기딜 ㅋㅋㅋㅋ', '아이비 너무 약행', 'ㅋㅋㅋㅋ']"
2025-09-06T17:44:35.435488,2:09:11,129.18333333333334,7.477418704758392,5,765,2.5487369655288,3.6197387948330564e-05,50.85346287868133,10,7.477418704758392,40.617955629455906,6.060216207314857,764.6670483383957,1,1,0,0,2,"['그냥 맞으면서 부숴버리네', '님 평타 풀차징이 더 아플걸요', '그것이 아이비니까']"
2025-09-06T17:44:40.438880,2:09:16,129.26666666666668,7.234797254705708,4,765,1.817782972190098,3.5414995768657604e-05,50.985590484408654,10,7.234797254705708,40.0,6.114194586583372,765.0103435045562,1,1,0,0,2,"['님 평타 풀차징이 더 아플걸요', '그것이 아이비니까', 'ㅋㅋㅋㅋㅋ']"
2025-09-06T17:44:45.444959,2:09:21,129.35,7.242436249891207,3,765,1.3090523921124795,0.00012916794706998092,52.842162454730115,10,7.242436249891207,40.0,6.1377751279250345,765.3293091541007,2,1,0,0,3,"['ㅋㅋㅋㅋㅋ', '전류탄뽑아야딜나오는뎅', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T17:44:50.521555,2:09:26,129.43333333333334,6.845991215842383,2,765,0.94812737467618,1.1247704971233783e-05,50.14142135623731,10,6.845991215842383,40.0,6.123997615132531,765.6263782386907,1,0,0,0,1,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '미라지 돈 벌써 격차난다']"
2025-09-06T17:44:55.534762,2:09:31,129.51666666666668,8.348038615532039,2,765,0.9539769282068783,1.1387589749692825e-05,50.14142135623731,20,8.348038615532039,40.0,6.066597853619277,765.9037404148216,1,0,0,0,1,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '미라지 돈 벌써 격차난다']"
2025-09-06T17:45:00.616737,2:09:36,129.6,7.613277402917736,5,765,2.608683406767924,0.00012101008056843647,37.001898065167346,20,7.613277402917736,40.0,5.974938068257349,766.1633663733395,1,2,0,0,3,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '미라지 돈 벌써 격차난다', '크악 미라지를 억제해!!']"
2025-09-06T17:45:05.630090,2:09:41,129.68333333333334,8.357001388153298,7,767,5.237257222338858,0.0001290419890463425,35.239097435390796,20,8.357001388153298,40.0,5.872444261431614,766.4070297360056,1,2,0,0,3,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '미라지 돈 벌써 격차난다', '크악 미라지를 억제해!!']"
2025-09-06T17:45:10.729813,2:09:47,129.78333333333333,7.422405233130331,6,767,3.8759855913377037,3.4325528286817775e-05,30.6579654595082,20,7.422405233130331,40.0,5.780199835288453,766.646326762405,0,2,0,0,2,"['미라지 돈 벌써 격차난다', '크악 미라지를 억제해!!', '와']"
2025-09-06T17:45:15.733083,2:09:52,129.86666666666667,7.463241374389224,6,767,3.9926588713481648,3.5558666364468285e-05,30.6579654595082,20,7.463241374389224,40.0,5.697179851759608,766.8166940861646,0,2,0,0,2,"['미라지 돈 벌써 격차난다', '크악 미라지를 억제해!!', '와']"
2025-09-06T17:45:20.746639,2:09:57,129.95,7.645019373050587,5,767,2.870730870562048,3.633630860893062e-05,36.402490338304275,20,7.645019373050587,40.0,5.647461866583647,766.9350246775482,0,2,0,0,2,"['크악 미라지를 억제해!!', '와', '데드락 최고 미소녀']"
2025-09-06T17:45:25.750073,2:10:02,130.03333333333333,7.652766559516289,5,767,2.892865233480436,3.6734919271759406e-05,36.402490338304275,20,7.652766559516289,40.0,5.622715679925283,767.0065222097934,0,2,0,0,2,"['크악 미라지를 억제해!!', '와', '데드락 최고 미소녀']"
2025-09-06T17:45:30.836203,2:10:07,130.11666666666667,9.070941636246424,5,767,2.89491526771267,0.00021788165064465478,50.57634139886731,20,9.070941636246424,40.0,5.620444111932754,767.035869988814,3,0,0,0,3,"['아이비', '웨이브는 같이먹고가', 'ㅋㅋㅋ 겁나쌔네']"
2025-09-06T17:45:35.839817,2:10:12,130.2,8.850795096437114,5,767,2.8787946158266275,0.00021493888888238867,48.431310053422415,20,8.850795096437114,40.0,5.638399700739479,767.0272829899327,3,0,0,0,3,"['ㅋㅋㅋ 겁나쌔네', 'ㅋㅋㅋ', 'ㅈㄴ 힘드네 ㅋㅋㅋㅋ']"
2025-09-06T17:45:40.941975,2:10:17,130.28333333333333,8.839630814786945,5,767,2.846903241531487,0.00020918727170744384,48.431310053422415,20,8.839630814786945,40.0,5.67455973066553,766.9845546909394,3,0,0,0,3,"['ㅋㅋㅋ 겁나쌔네', 'ㅋㅋㅋ', 'ㅈㄴ 힘드네 ㅋㅋㅋㅋ']"
2025-09-06T17:45:45.945301,2:10:22,130.36666666666667,9.490660806018582,6,767,3.949822132351069,0.0002012256152753927,51.08142569449596,20,9.490660806018582,40.0,5.727103757598978,766.9110992218455,3,0,0,0,3,"['ㅋㅋㅋ 겁나쌔네', 'ㅋㅋㅋ', 'ㅈㄴ 힘드네 ㅋㅋㅋㅋ']"
2025-09-06T17:45:51.124127,2:10:27,130.45,10.277888460498591,8,767,7.634315877766533,0.00019513852629127478,46.05799847869788,20,10.277888460498591,40.0,5.76939338183908,766.809989299661,3,0,0,0,3,"['ㅋㅋㅋ 겁나쌔네', 'ㅋㅋㅋ', 'ㅈㄴ 힘드네 ㅋㅋㅋㅋ']"
2025-09-06T17:45:56.130645,2:10:32,130.53333333333333,10.231565767510705,8,767,7.501971324277683,0.00018989035931800578,46.05799847869788,20,10.231565767510705,40.0,5.807454043655173,766.7289903696949,3,0,0,0,3,"['ㅋㅋㅋ 겁나쌔네', 'ㅋㅋㅋ', 'ㅈㄴ 힘드네 ㅋㅋㅋㅋ']"
2025-09-06T17:46:01.140126,2:10:37,130.61666666666667,8.486952661570617,6,767,3.806900518181867,3.0459959025520697e-06,41.545362618086024,20,8.486952661570617,40.0,5.831708639289655,766.6660913327254,0,0,0,0,0,"['아이비 연약햇', '얘는 서폿임/', '?']"
2025-09-06T17:46:06.319518,2:10:42,130.7,8.897293215487986,5,771,2.7191639398423333,3.0459959025520697e-06,49.45584618144808,20,8.897293215487986,40.0,5.828537775360689,766.6194821994528,0,0,0,0,0,"['얘는 서폿임/', '?', '3렙크립 만만하지 않습니다 선생님']"
2025-09-06T17:46:11.426786,2:10:47,130.78333333333333,8.907879637228737,5,771,2.7494108591016224,3.0459959025520697e-06,49.45584618144808,20,8.907879637228737,40.0,5.790683997824621,766.6075339795075,0,0,0,0,0,"['얘는 서폿임/', '?', '3렙크립 만만하지 않습니다 선생님']"
2025-09-06T17:46:16.517892,2:10:52,130.86666666666667,7.745283598436329,5,771,2.802295505793551,3.0459959025520697e-06,37.644789530102244,20,7.745283598436329,40.0,5.726615598042159,766.6267805815567,0,0,0,0,0,"['3렙크립 만만하지 않습니다 선생님', '3번 맞고 4번 쓰면 바로 죽을수도 있어서', '뭘가근서폿임 ㅇㅇ']"
2025-09-06T17:46:21.521685,2:10:57,130.95,8.378675739183379,4,771,2.0125423132191163,3.0459959025520697e-06,46.74284711158327,20,8.378675739183379,40.0,5.668954038237943,766.6741025234011,0,0,0,0,0,"['3번 맞고 4번 쓰면 바로 죽을수도 있어서', '뭘가근서폿임 ㅇㅇ', '라인탄다잇']"
2025-09-06T17:46:26.525483,2:11:02,131.03333333333333,8.387825391805348,4,771,2.0386841778533142,3.0459959025520697e-06,46.74284711158327,20,8.387825391805348,40.0,5.617058634414148,766.746692271061,0,0,0,0,0,"['3번 맞고 4번 쓰면 바로 죽을수도 있어서', '뭘가근서폿임 ㅇㅇ', '라인탄다잇']"
2025-09-06T17:46:31.530006,2:11:07,131.11666666666667,8.741796823333662,3,771,1.4437408654892867,3.0459959025520697e-06,52.36486302014051,20,8.741796823333662,40.0,5.575352770972733,766.8420230439549,0,0,0,0,0,"['라인탄다잇', '이제 딜나온다', '전류탄 뽕맛 좋네']"
2025-09-06T17:46:36.534765,2:11:12,131.2,8.744975645695392,3,771,1.4528232150942282,3.0459959025520697e-06,52.36486302014051,20,8.744975645695392,40.0,5.542817493875461,766.9578207395593,0,0,0,0,0,"['라인탄다잇', '이제 딜나온다', '전류탄 뽕맛 좋네']"
2025-09-06T17:46:41.538543,2:11:17,131.28333333333333,8.36344475144081,2,771,1.0182070435159458,3.0459959025520697e-06,50.07071067811866,20,8.36344475144081,40.0,5.518535744487915,767.0920386656035,0,0,0,0,0,"['이제 딜나온다', '전류탄 뽕맛 좋네']"
2025-09-06T17:46:46.543001,2:11:22,131.36666666666667,8.375783310469163,2,771,1.0231554929746776,3.0459959025520697e-06,50.17677669529664,20,8.375783310469163,40.0,5.481682170039123,767.2428347990432,0,0,0,0,0,"['전류탄 뽕맛 좋네', '지금이 아이비가 제일강할때']"
2025-09-06T17:46:51.618613,2:11:27,131.45,8.37858239780396,2,771,1.0311528853598158,3.0459959025520697e-06,50.17677669529664,20,8.37858239780396,40.0,5.423513953035211,767.3985513191388,0,0,0,0,0,"['전류탄 뽕맛 좋네', '지금이 아이비가 제일강할때']"
2025-09-06T17:46:56.641919,2:11:32,131.53333333333333,8.38218046210887,2,771,1.0414330690881268,3.0459959025520697e-06,50.17677669529664,20,8.38218046210887,40.0,5.351162557731691,767.558696187225,0,0,0,0,0,"['전류탄 뽕맛 좋네', '지금이 아이비가 제일강할때']"
2025-09-06T17:47:01.645806,2:11:37,131.61666666666667,8.25275725900826,1,771,0.7221601160282826,3.0459959025520697e-06,50.0,20,8.25275725900826,40.0,5.2660463019585215,767.7228265685026,0,0,0,0,0,['지금이 아이비가 제일강할때']
2025-09-06T17:47:06.817775,2:11:43,131.71666666666667,8.254551005664188,1,778,0.727285106473793,3.0459959025520697e-06,50.0,20,8.254551005664188,40.0,5.169441671762669,767.8905439116522,0,0,0,0,0,['지금이 아이비가 제일강할때']
2025-09-06T17:47:11.821206,2:11:48,131.8,8.412108271069734,2,778,1.0865349929085086,3.0459959025520697e-06,50.31819805153395,20,8.412108271069734,40.0,5.0624975045864025,768.096489520487,0,0,0,0,0,"['지금이 아이비가 제일강할때', '드르르르륵']"
2025-09-06T17:47:16.828117,2:11:53,131.88333333333333,8.425953320818007,2,778,1.1058892270125287,3.0459959025520697e-06,50.3889087296526,20,8.425953320818007,40.0,4.9512477541277615,768.3368405684384,0,0,0,0,0,"['드르르르륵', '아군 매달렸을때 총쏠수 있나?']"
2025-09-06T17:47:21.831614,2:11:58,131.96666666666667,8.433426829788988,2,778,1.1272421097867624,3.0459959025520697e-06,50.3889087296526,20,8.433426829788988,40.0,4.836122978714985,768.6081565115946,0,0,0,0,0,"['드르르르륵', '아군 매달렸을때 총쏠수 있나?']"
2025-09-06T17:47:26.834606,2:12:03,132.05,8.441669771229016,2,778,1.1507933710439864,3.0459959025520697e-06,50.3889087296526,20,8.441669771229016,40.0,4.717510680843487,768.9073408604352,0,0,0,0,0,"['드르르르륵', '아군 매달렸을때 총쏠수 있나?']"
2025-09-06T17:47:31.930736,2:12:08,132.13333333333333,8.451154124752009,2,778,1.177891523966821,3.0459959025520697e-06,50.3889087296526,20,8.451154124752009,40.0,4.590759612759139,769.2316067743917,0,0,0,0,0,"['드르르르륵', '아군 매달렸을때 총쏠수 있나?']"
2025-09-06T17:47:37.127529,2:12:13,132.21666666666667,8.462887157669254,2,778,1.2114144751589524,3.0459959025520697e-06,50.3889087296526,20,8.462887157669254,40.0,4.446683651483226,769.5784460969526,0,0,0,0,0,"['드르르르륵', '아군 매달렸을때 총쏠수 있나?']"
2025-09-06T17:47:42.133752,2:12:18,132.3,9.047727142299394,3,778,1.989523329660466,3.0459959025520697e-06,53.513927585198694,20,9.047727142299394,40.0,4.287015286334904,769.9456014872574,0,0,0,0,0,"['아군 매달렸을때 총쏠수 있나?', '자판기도둑', '일단 적크립을 털어']"
2025-09-06T17:47:47.137985,2:12:23,132.38333333333333,8.471933845224669,2,778,1.2978713065618381,3.0459959025520697e-06,50.17677669529664,20,8.471933845224669,40.0,4.128313757701413,770.3310413385317,0,0,0,0,0,"['자판기도둑', '일단 적크립을 털어']"
2025-09-06T17:47:52.317390,2:12:28,132.46666666666667,9.375893849814915,4,778,3.650143851999678,0.0001713253067193324,50.982749714923386,20,9.375893849814915,40.0,3.9704823819312716,770.7129372046785,2,0,0,0,2,"['자판기도둑', '일단 적크립을 털어', 'ㅋㅋㅋㅋㅋㅋ']"
2025-09-06T17:47:57.327387,2:12:33,132.55,9.476814140768647,4,778,3.9384547169640474,0.00020004584723090475,50.982749714923386,20,9.476814140768647,40.0,3.8234341437381443,771.0916434842107,2,0,0,0,2,"['자판기도둑', '일단 적크립을 털어', 'ㅋㅋㅋㅋㅋㅋ']"
2025-09-06T17:48:02.345026,2:12:38,132.63333333333333,12.306436977607035,6,778,12.079393903315,0.0020483309850487124,50.77829779052767,20,12.306436977607035,40.0,3.68609072936433,771.4674791357897,3,0,0,0,3,"['자판기도둑', '일단 적크립을 털어', 'ㅋㅋㅋㅋㅋㅋ']"
